cell_current,count,lux,old_voltage,prediction,sensor,time,voltage,wifi_count
313.7055969238281,2175,1006.6666259765625,4.651893615722656,1,Z2,2021-12-01T04:07:46Z,4.65794563293457,68
316.75128173828125,2176,995.8333129882812,4.65794563293457,1,Z2,2021-12-01T04:12:47Z,4.65794563293457,68
312.6903381347656,2177,1004.1666259765625,4.65794563293457,1,Z2,2021-12-01T04:17:47Z,4.666014671325684,68
316.75128173828125,2178,1004.1666259765625,4.492527008056641,1,Z2,2021-12-01T04:21:47Z,4.559097766876221,69
316.75128173828125,2179,1005.8333129882812,4.553046226501465,1,Z2,2021-12-01T04:26:47Z,4.567167282104492,69
314.7207946777344,2180,997.4999389648438,4.559097766876221,1,Z2,2021-12-01T04:31:48Z,4.573219299316406,69
317.7664794921875,2181,1001.6666259765625,4.567167282104492,1,Z2,2021-12-01T04:36:48Z,4.573219299316406,69
311.6751403808594,2182,1004.1666259765625,4.573219299316406,1,Z2,2021-12-01T04:41:49Z,4.579270839691162,69
315.7360534667969,2183,1005.8333129882812,4.573219299316406,1,Z2,2021-12-01T04:46:49Z,4.579270839691162,69
312.6903381347656,2184,1005.8333129882812,4.579270839691162,1,Z2,2021-12-01T04:51:49Z,4.5933918952941895,69
314.7207946777344,2185,1006.6666259765625,4.585322856903076,1,Z2,2021-12-01T04:56:50Z,4.585322856903076,69
316.75128173828125,2186,996.6666259765625,4.585322856903076,1,Z2,2021-12-01T05:01:50Z,4.5994439125061035,69
315.7360534667969,2187,1000.8333129882812,4.5933918952941895,1,Z2,2021-12-01T05:06:51Z,4.5994439125061035,69
315.7360534667969,2188,1004.9999389648438,4.5994439125061035,1,Z2,2021-12-01T05:11:51Z,4.5994439125061035,69
314.7207946777344,2189,1001.6666259765625,4.5994439125061035,1,Z2,2021-12-01T05:16:52Z,4.605495929718018,69
316.75128173828125,2190,994.9999389648438,4.5994439125061035,1,Z2,2021-12-01T05:21:52Z,4.605495929718018,69
316.75128173828125,2191,995.8333129882812,4.605495929718018,1,Z2,2021-12-01T05:26:52Z,4.605495929718018,69
316.75128173828125,2192,999.1666259765625,4.605495929718018,1,Z2,2021-12-01T05:31:53Z,4.611547946929932,69
311.6751403808594,2193,1003.3333129882812,4.611547946929932,1,Z2,2021-12-01T05:36:53Z,4.619616985321045,69
311.6751403808594,2194,1004.1666259765625,4.611547946929932,1,Z2,2021-12-01T05:41:54Z,4.625669002532959,69
312.6903381347656,2195,1004.9999389648438,4.619616985321045,1,Z2,2021-12-01T05:46:54Z,4.625669002532959,69
311.6751403808594,2196,998.3333129882812,4.625669002532959,1,Z2,2021-12-01T05:51:54Z,4.625669002532959,69
312.6903381347656,2197,996.6666259765625,4.625669002532959,1,Z2,2021-12-01T05:56:55Z,4.625669002532959,69
311.6751403808594,2198,1006.6666259765625,4.625669002532959,1,Z2,2021-12-01T06:01:55Z,4.631721019744873,69
311.6751403808594,2199,996.6666259765625,4.631721019744873,1,Z2,2021-12-01T06:06:56Z,4.631721019744873,69
313.7055969238281,2200,1004.9999389648438,4.631721019744873,1,Z2,2021-12-01T06:11:56Z,4.631721019744873,69
311.6751403808594,2201,1006.6666259765625,4.631721019744873,1,Z2,2021-12-01T06:16:56Z,4.639790058135986,69
314.7207946777344,2202,1005.8333129882812,4.639790058135986,1,Z2,2021-12-01T06:21:57Z,4.6458420753479,69
312.6903381347656,2203,994.1666259765625,4.6458420753479,1,Z2,2021-12-01T06:26:57Z,4.6458420753479,69
312.6903381347656,2204,1002.4999389648438,4.6458420753479,1,Z2,2021-12-01T06:31:58Z,4.651893615722656,69
315.7360534667969,2205,994.1666259765625,4.651893615722656,1,Z2,2021-12-01T06:36:58Z,4.651893615722656,69
313.7055969238281,2206,1002.4999389648438,4.651893615722656,1,Z2,2021-12-01T06:41:58Z,4.651893615722656,69
311.6751403808594,2207,1004.9999389648438,4.651893615722656,1,Z2,2021-12-01T06:46:59Z,4.651893615722656,69
315.7360534667969,2208,1004.9999389648438,4.651893615722656,1,Z2,2021-12-01T06:51:59Z,4.65794563293457,69
316.75128173828125,2209,1005.8333129882812,4.651893615722656,1,Z2,2021-12-01T06:57:00Z,4.65794563293457,69
312.6903381347656,2210,994.9999389648438,4.393679618835449,1,Z2,2021-12-01T07:01:01Z,4.553046226501465,70
311.6751403808594,2211,1002.4999389648438,4.546994209289551,1,Z2,2021-12-01T07:06:01Z,4.559097766876221,70
315.7360534667969,2212,996.6666259765625,4.553046226501465,1,Z2,2021-12-01T07:11:01Z,4.559097766876221,70
312.6903381347656,2213,999.9999389648438,4.553046226501465,1,Z2,2021-12-01T07:16:02Z,4.559097766876221,70
313.7055969238281,2214,1004.1666259765625,4.559097766876221,1,Z2,2021-12-01T07:21:02Z,4.567167282104492,70
311.6751403808594,2215,994.9999389648438,4.567167282104492,1,Z2,2021-12-01T07:26:03Z,4.573219299316406,70
314.7207946777344,2216,1004.9999389648438,4.567167282104492,1,Z2,2021-12-01T07:31:03Z,4.573219299316406,70
311.6751403808594,2217,1002.4999389648438,4.573219299316406,1,Z2,2021-12-01T07:36:03Z,4.579270839691162,70
314.7207946777344,2218,995.8333129882812,4.579270839691162,1,Z2,2021-12-01T07:41:04Z,4.585322856903076,70
312.6903381347656,2219,1004.9999389648438,4.579270839691162,1,Z2,2021-12-01T07:46:04Z,4.585322856903076,70
311.6751403808594,2220,995.8333129882812,4.585322856903076,1,Z2,2021-12-01T07:51:05Z,4.5933918952941895,70
312.6903381347656,2221,998.3333129882812,4.585322856903076,1,Z2,2021-12-01T07:56:05Z,4.5933918952941895,70
315.7360534667969,2222,1003.3333129882812,4.5933918952941895,1,Z2,2021-12-01T08:01:05Z,4.5994439125061035,70
315.7360534667969,2223,998.3333129882812,4.5933918952941895,1,Z2,2021-12-01T08:06:06Z,4.5994439125061035,70
315.7360534667969,2224,997.4999389648438,4.5994439125061035,1,Z2,2021-12-01T08:11:06Z,4.605495929718018,70
312.6903381347656,2225,1003.3333129882812,4.5994439125061035,1,Z2,2021-12-01T08:16:07Z,4.605495929718018,70
313.7055969238281,2226,1005.8333129882812,4.5994439125061035,1,Z2,2021-12-01T08:21:07Z,4.605495929718018,70
313.7055969238281,2227,994.9999389648438,4.605495929718018,1,Z2,2021-12-01T08:26:07Z,4.611547946929932,70
311.6751403808594,2228,1003.3333129882812,4.605495929718018,1,Z2,2021-12-01T08:31:08Z,4.611547946929932,70
312.6903381347656,2229,994.1666259765625,4.611547946929932,1,Z2,2021-12-01T08:36:08Z,4.611547946929932,70
315.7360534667969,2230,1005.8333129882812,4.611547946929932,1,Z2,2021-12-01T08:41:09Z,4.619616985321045,70
313.7055969238281,2231,1002.4999389648438,4.611547946929932,1,Z2,2021-12-01T08:46:09Z,4.625669002532959,70
312.6903381347656,2232,1004.1666259765625,4.625669002532959,1,Z2,2021-12-01T08:51:09Z,4.625669002532959,70
311.6751403808594,2233,994.1666259765625,4.619616985321045,1,Z2,2021-12-01T08:56:10Z,4.625669002532959,70
312.6903381347656,2234,994.1666259765625,4.625669002532959,1,Z2,2021-12-01T09:01:10Z,4.625669002532959,70
315.7360534667969,2235,994.9999389648438,4.625669002532959,1,Z2,2021-12-01T09:06:11Z,4.631721019744873,70
313.7055969238281,2236,994.1666259765625,4.631721019744873,1,Z2,2021-12-01T09:11:11Z,4.631721019744873,70
311.6751403808594,2237,994.1666259765625,4.625669002532959,1,Z2,2021-12-01T09:16:11Z,4.631721019744873,70
314.7207946777344,2238,1004.9999389648438,4.631721019744873,1,Z2,2021-12-01T09:21:12Z,4.639790058135986,70
314.7207946777344,2239,999.9999389648438,4.631721019744873,1,Z2,2021-12-01T09:26:12Z,4.6458420753479,70
315.7360534667969,2240,995.8333129882812,4.6458420753479,1,Z2,2021-12-01T09:31:13Z,4.6458420753479,70
314.7207946777344,2241,1004.1666259765625,4.6458420753479,1,Z2,2021-12-01T09:36:13Z,4.6458420753479,70
312.6903381347656,2242,994.9999389648438,4.474371433258057,1,Z2,2021-12-01T09:40:14Z,4.546994209289551,71
314.7207946777344,2243,994.9999389648438,4.5389251708984375,1,Z2,2021-12-01T09:45:14Z,4.546994209289551,71
311.6751403808594,2244,994.9999389648438,4.546994209289551,1,Z2,2021-12-01T09:50:14Z,4.546994209289551,71
313.7055969238281,2245,1005.8333129882812,4.546994209289551,1,Z2,2021-12-01T09:55:15Z,4.546994209289551,71
314.7207946777344,2246,996.6666259765625,4.546994209289551,1,Z2,2021-12-01T10:00:15Z,4.553046226501465,71
313.7055969238281,2247,1004.9999389648438,4.553046226501465,1,Z2,2021-12-01T10:05:16Z,4.559097766876221,71
313.7055969238281,2248,994.1666259765625,4.553046226501465,1,Z2,2021-12-01T10:10:16Z,4.559097766876221,71
313.7055969238281,2249,1002.4999389648438,4.559097766876221,1,Z2,2021-12-01T10:15:16Z,4.567167282104492,71
311.6751403808594,2250,1004.1666259765625,4.559097766876221,1,Z2,2021-12-01T10:20:17Z,4.567167282104492,71
312.6903381347656,2251,997.4999389648438,4.567167282104492,1,Z2,2021-12-01T10:25:17Z,4.573219299316406,71
314.7207946777344,2252,1004.1666259765625,4.573219299316406,1,Z2,2021-12-01T10:30:18Z,4.573219299316406,71
314.7207946777344,2253,1004.9999389648438,4.573219299316406,1,Z2,2021-12-01T10:35:18Z,4.579270839691162,71
313.7055969238281,2254,1004.9999389648438,4.573219299316406,1,Z2,2021-12-01T10:40:18Z,4.579270839691162,71
311.6751403808594,2255,999.9999389648438,4.579270839691162,1,Z2,2021-12-01T10:45:19Z,4.585322856903076,71
310.6598815917969,2256,1004.9999389648438,4.585322856903076,1,Z2,2021-12-01T10:50:19Z,4.5933918952941895,71
310.6598815917969,2257,997.4999389648438,4.585322856903076,1,Z2,2021-12-01T10:55:20Z,4.585322856903076,71
314.7207946777344,2258,994.1666259765625,4.585322856903076,1,Z2,2021-12-01T11:00:20Z,4.5994439125061035,71
314.7207946777344,2259,994.9999389648438,4.5933918952941895,1,Z2,2021-12-01T11:05:20Z,4.5933918952941895,71
310.6598815917969,2260,998.3333129882812,4.5933918952941895,1,Z2,2021-12-01T11:10:21Z,4.5994439125061035,71
314.7207946777344,2261,1004.9999389648438,4.5994439125061035,1,Z2,2021-12-01T11:15:21Z,4.605495929718018,71
314.7207946777344,2262,997.4999389648438,4.5994439125061035,1,Z2,2021-12-01T11:20:22Z,4.605495929718018,71
314.7207946777344,2263,997.4999389648438,4.5994439125061035,1,Z2,2021-12-01T11:25:22Z,4.605495929718018,71
310.6598815917969,2264,1004.1666259765625,4.605495929718018,1,Z2,2021-12-01T11:30:23Z,4.605495929718018,71
312.6903381347656,2265,1004.1666259765625,4.605495929718018,1,Z2,2021-12-01T11:35:23Z,4.611547946929932,71
309.6446838378906,2266,1004.9999389648438,4.611547946929932,1,Z2,2021-12-01T11:40:23Z,4.611547946929932,71
310.6598815917969,2267,1001.6666259765625,4.611547946929932,1,Z2,2021-12-01T11:45:24Z,4.619616985321045,71
314.7207946777344,2268,994.1666259765625,4.611547946929932,1,Z2,2021-12-01T11:50:24Z,4.625669002532959,71
310.6598815917969,2269,999.1666259765625,4.619616985321045,1,Z2,2021-12-01T11:55:25Z,4.625669002532959,71
314.7207946777344,2270,1004.1666259765625,4.619616985321045,1,Z2,2021-12-01T12:00:25Z,4.625669002532959,71
314.7207946777344,2271,996.6666259765625,4.625669002532959,1,Z2,2021-12-01T12:05:25Z,4.625669002532959,71
312.6903381347656,2272,994.9999389648438,4.625669002532959,1,Z2,2021-12-01T12:10:26Z,4.625669002532959,71
310.6598815917969,2273,994.9999389648438,4.625669002532959,1,Z2,2021-12-01T12:15:26Z,4.631721019744873,71
310.6598815917969,2274,994.9999389648438,4.446129322052002,1,Z2,2021-12-01T12:19:27Z,4.520769119262695,72
313.7055969238281,2275,1001.6666259765625,4.512700080871582,1,Z2,2021-12-01T12:24:27Z,4.520769119262695,72
310.6598815917969,2276,998.3333129882812,4.512700080871582,1,Z2,2021-12-01T12:29:27Z,4.526821136474609,72
310.6598815917969,2277,995.8333129882812,4.520769119262695,1,Z2,2021-12-01T12:34:28Z,4.532873153686523,72
311.6751403808594,2278,1001.6666259765625,4.532873153686523,1,Z2,2021-12-01T12:39:28Z,4.5389251708984375,72
309.6446838378906,2279,1004.1666259765625,4.5389251708984375,1,Z2,2021-12-01T12:44:29Z,4.5389251708984375,72
313.7055969238281,2280,998.3333129882812,4.5389251708984375,1,Z2,2021-12-01T12:49:29Z,4.5389251708984375,72
313.7055969238281,2281,994.9999389648438,4.5389251708984375,1,Z2,2021-12-01T12:54:29Z,4.546994209289551,72
313.7055969238281,2282,1002.4999389648438,4.546994209289551,1,Z2,2021-12-01T12:59:30Z,4.553046226501465,72
310.6598815917969,2283,1002.4999389648438,4.546994209289551,1,Z2,2021-12-01T13:04:30Z,4.553046226501465,72
313.7055969238281,2284,995.8333129882812,4.553046226501465,1,Z2,2021-12-01T13:09:31Z,4.553046226501465,72
310.6598815917969,2285,994.1666259765625,4.553046226501465,1,Z2,2021-12-01T13:14:31Z,4.559097766876221,72
312.6903381347656,2286,1002.4999389648438,4.553046226501465,1,Z2,2021-12-01T13:19:31Z,4.559097766876221,72
313.7055969238281,2287,1003.3333129882812,4.559097766876221,1,Z2,2021-12-01T13:24:32Z,4.559097766876221,72
310.6598815917969,2288,1000.8333129882812,4.559097766876221,1,Z2,2021-12-01T13:29:32Z,4.567167282104492,72
311.6751403808594,2289,999.9999389648438,4.573219299316406,1,Z2,2021-12-01T13:34:33Z,4.567167282104492,72
309.6446838378906,2290,999.1666259765625,4.567167282104492,1,Z2,2021-12-01T13:39:33Z,4.573219299316406,72
313.7055969238281,2291,994.1666259765625,4.567167282104492,1,Z2,2021-12-01T13:44:33Z,4.573219299316406,72
311.6751403808594,2292,1003.3333129882812,4.573219299316406,1,Z2,2021-12-01T13:49:34Z,4.579270839691162,72
310.6598815917969,2293,999.9999389648438,4.573219299316406,1,Z2,2021-12-01T13:54:34Z,4.579270839691162,72
309.6446838378906,2294,1003.3333129882812,4.579270839691162,1,Z2,2021-12-01T13:59:35Z,4.585322856903076,72
309.6446838378906,2295,1004.1666259765625,4.585322856903076,1,Z2,2021-12-01T14:04:35Z,4.585322856903076,72
311.6751403808594,2296,1002.4999389648438,4.585322856903076,1,Z2,2021-12-01T14:09:36Z,4.585322856903076,72
309.6446838378906,2297,1003.3333129882812,4.585322856903076,1,Z2,2021-12-01T14:14:36Z,4.5933918952941895,72
309.6446838378906,2298,994.9999389648438,4.5933918952941895,1,Z2,2021-12-01T14:19:36Z,4.5933918952941895,72
309.6446838378906,2299,999.9999389648438,4.5933918952941895,1,Z2,2021-12-01T14:24:37Z,4.5933918952941895,72
308.62945556640625,2300,998.3333129882812,4.5933918952941895,1,Z2,2021-12-01T14:29:37Z,4.5994439125061035,72
312.6903381347656,2301,998.3333129882812,4.5994439125061035,1,Z2,2021-12-01T14:34:38Z,4.5994439125061035,72
311.6751403808594,2302,1001.6666259765625,4.5994439125061035,1,Z2,2021-12-01T14:39:38Z,4.5994439125061035,72
313.7055969238281,2303,1004.1666259765625,4.5994439125061035,1,Z2,2021-12-01T14:44:38Z,4.605495929718018,72
310.6598815917969,2304,1001.6666259765625,4.5994439125061035,1,Z2,2021-12-01T14:49:39Z,4.605495929718018,72
313.7055969238281,2305,999.9999389648438,4.605495929718018,1,Z2,2021-12-01T14:54:39Z,4.605495929718018,72
308.62945556640625,2306,993.3333129882812,4.434025287628174,1,Z2,2021-12-01T14:58:40Z,4.492527008056641,73
309.6446838378906,2307,996.6666259765625,4.486474990844727,1,Z2,2021-12-01T15:03:40Z,4.492527008056641,73
309.6446838378906,2308,1004.9999389648438,4.492527008056641,1,Z2,2021-12-01T15:08:41Z,4.492527008056641,73
313.7055969238281,2309,993.3333129882812,4.492527008056641,1,Z2,2021-12-01T15:13:41Z,4.500596523284912,73
309.6446838378906,2310,995.8333129882812,4.492527008056641,1,Z2,2021-12-01T15:18:41Z,4.500596523284912,73
313.7055969238281,2311,998.3333129882812,4.500596523284912,1,Z2,2021-12-01T15:23:42Z,4.506648063659668,73
309.6446838378906,2312,999.1666259765625,4.500596523284912,1,Z2,2021-12-01T15:28:42Z,4.506648063659668,73
311.6751403808594,2313,997.4999389648438,4.500596523284912,1,Z2,2021-12-01T15:33:43Z,4.512700080871582,73
312.6903381347656,2314,1004.1666259765625,4.506648063659668,1,Z2,2021-12-01T15:38:43Z,4.512700080871582,73
312.6903381347656,2315,1001.6666259765625,4.512700080871582,1,Z2,2021-12-01T15:43:43Z,4.512700080871582,73
310.6598815917969,2316,993.3333129882812,4.512700080871582,1,Z2,2021-12-01T15:48:44Z,4.520769119262695,73
310.6598815917969,2317,999.1666259765625,4.520769119262695,1,Z2,2021-12-01T15:53:44Z,4.526821136474609,73
312.6903381347656,2318,998.3333129882812,4.520769119262695,1,Z2,2021-12-01T15:58:45Z,4.532873153686523,73
311.6751403808594,2319,1004.9999389648438,4.526821136474609,1,Z2,2021-12-01T16:03:45Z,4.5389251708984375,73
309.6446838378906,2320,1002.4999389648438,4.532873153686523,1,Z2,2021-12-01T16:08:45Z,4.5389251708984375,73
309.6446838378906,2321,1000.8333129882812,4.5389251708984375,1,Z2,2021-12-01T16:13:46Z,4.546994209289551,73
312.6903381347656,2322,1002.4999389648438,4.5389251708984375,1,Z2,2021-12-01T16:18:46Z,4.546994209289551,73
311.6751403808594,2323,999.9999389648438,4.5389251708984375,1,Z2,2021-12-01T16:23:47Z,4.546994209289551,73
309.6446838378906,2324,1000.8333129882812,4.546994209289551,1,Z2,2021-12-01T16:28:47Z,4.546994209289551,73
312.6903381347656,2325,998.3333129882812,4.546994209289551,1,Z2,2021-12-01T16:33:47Z,4.553046226501465,73
309.6446838378906,2326,999.9999389648438,4.553046226501465,1,Z2,2021-12-01T16:38:48Z,4.553046226501465,73
311.6751403808594,2327,996.6666259765625,4.553046226501465,1,Z2,2021-12-01T16:43:48Z,4.559097766876221,73
309.6446838378906,2328,1004.1666259765625,4.553046226501465,1,Z2,2021-12-01T16:48:49Z,4.559097766876221,73
308.62945556640625,2329,1001.6666259765625,4.559097766876221,1,Z2,2021-12-01T16:53:49Z,4.567167282104492,73
308.62945556640625,2330,994.1666259765625,4.559097766876221,1,Z2,2021-12-01T16:58:49Z,4.567167282104492,73
312.6903381347656,2331,1004.1666259765625,4.567167282104492,1,Z2,2021-12-01T17:03:50Z,4.573219299316406,73
310.6598815917969,2332,995.8333129882812,4.567167282104492,1,Z2,2021-12-01T17:08:50Z,4.573219299316406,73
312.6903381347656,2333,998.3333129882812,4.573219299316406,1,Z2,2021-12-01T17:13:51Z,4.579270839691162,73
308.62945556640625,2334,997.4999389648438,4.573219299316406,1,Z2,2021-12-01T17:18:51Z,4.579270839691162,73
310.6598815917969,2335,1003.3333129882812,4.579270839691162,1,Z2,2021-12-01T17:23:51Z,4.579270839691162,73
312.6903381347656,2336,1004.1666259765625,4.579270839691162,1,Z2,2021-12-01T17:28:52Z,4.585322856903076,73
312.6903381347656,2337,999.1666259765625,4.579270839691162,1,Z2,2021-12-01T17:33:52Z,4.585322856903076,73
311.6751403808594,2338,1003.3333129882812,4.413852214813232,1,Z2,2021-12-01T17:37:52Z,4.466302394866943,74
307.61419677734375,2339,993.3333129882812,4.466302394866943,1,Z2,2021-12-01T17:42:53Z,4.474371433258057,74
312.6903381347656,2340,999.1666259765625,4.474371433258057,1,Z2,2021-12-01T17:47:53Z,4.480423450469971,74
310.6598815917969,2341,1002.4999389648438,4.474371433258057,1,Z2,2021-12-01T17:52:54Z,4.480423450469971,74
310.6598815917969,2342,1002.4999389648438,4.480423450469971,1,Z2,2021-12-01T17:57:54Z,4.486474990844727,74
309.6446838378906,2343,1004.1666259765625,4.486474990844727,1,Z2,2021-12-01T18:02:54Z,4.492527008056641,74
308.62945556640625,2344,997.4999389648438,4.486474990844727,1,Z2,2021-12-01T18:07:55Z,4.492527008056641,74
307.61419677734375,2345,994.9999389648438,4.492527008056641,1,Z2,2021-12-01T18:12:55Z,4.492527008056641,74
308.62945556640625,2346,994.1666259765625,4.492527008056641,1,Z2,2021-12-01T18:17:56Z,4.500596523284912,74
309.6446838378906,2347,1001.6666259765625,4.492527008056641,1,Z2,2021-12-01T18:22:56Z,4.500596523284912,74
312.6903381347656,2348,994.1666259765625,4.500596523284912,1,Z2,2021-12-01T18:27:56Z,4.506648063659668,74
308.62945556640625,2349,999.9999389648438,4.500596523284912,1,Z2,2021-12-01T18:32:57Z,4.506648063659668,74
308.62945556640625,2350,993.3333129882812,4.506648063659668,1,Z2,2021-12-01T18:37:57Z,4.512700080871582,74
307.61419677734375,2351,999.1666259765625,4.506648063659668,1,Z2,2021-12-01T18:42:58Z,4.512700080871582,74
311.6751403808594,2352,997.4999389648438,4.512700080871582,1,Z2,2021-12-01T18:47:58Z,4.512700080871582,74
311.6751403808594,2353,1001.6666259765625,4.512700080871582,1,Z2,2021-12-01T18:52:58Z,4.520769119262695,74
307.61419677734375,2354,1000.8333129882812,4.512700080871582,1,Z2,2021-12-01T18:57:59Z,4.520769119262695,74
312.6903381347656,2355,1003.3333129882812,4.520769119262695,1,Z2,2021-12-01T19:02:59Z,4.532873153686523,74
307.61419677734375,2356,998.3333129882812,4.526821136474609,1,Z2,2021-12-01T19:08:00Z,4.532873153686523,74
312.6903381347656,2357,1004.1666259765625,4.532873153686523,1,Z2,2021-12-01T19:13:00Z,4.5389251708984375,74
311.6751403808594,2358,997.4999389648438,4.5389251708984375,1,Z2,2021-12-01T19:18:00Z,4.546994209289551,74
311.6751403808594,2359,994.1666259765625,4.5389251708984375,1,Z2,2021-12-01T19:23:01Z,4.546994209289551,74
309.6446838378906,2360,994.1666259765625,4.546994209289551,1,Z2,2021-12-01T19:28:01Z,4.546994209289551,74
312.6903381347656,2361,995.8333129882812,4.546994209289551,1,Z2,2021-12-01T19:33:02Z,4.553046226501465,74
307.61419677734375,2362,999.9999389648438,4.553046226501465,1,Z2,2021-12-01T19:38:02Z,4.553046226501465,74
308.62945556640625,2363,999.1666259765625,4.546994209289551,1,Z2,2021-12-01T19:43:03Z,4.553046226501465,74
307.61419677734375,2364,1002.4999389648438,4.553046226501465,1,Z2,2021-12-01T19:48:03Z,4.553046226501465,74
307.61419677734375,2365,999.9999389648438,4.553046226501465,1,Z2,2021-12-01T19:53:03Z,4.559097766876221,74
310.6598815917969,2366,1004.1666259765625,4.559097766876221,1,Z2,2021-12-01T19:58:04Z,4.567167282104492,74
308.62945556640625,2367,996.6666259765625,4.559097766876221,1,Z2,2021-12-01T20:03:04Z,4.567167282104492,74
308.62945556640625,2368,1001.6666259765625,4.567167282104492,1,Z2,2021-12-01T20:08:05Z,4.573219299316406,74
309.6446838378906,2369,1003.3333129882812,4.567167282104492,1,Z2,2021-12-01T20:13:05Z,4.573219299316406,74
310.6598815917969,2370,999.1666259765625,4.3069353103637695,1,Z2,2021-12-01T20:17:06Z,4.454198360443115,75
307.61419677734375,2371,998.3333129882812,4.446129322052002,1,Z2,2021-12-01T20:22:06Z,4.454198360443115,75
310.6598815917969,2372,994.1666259765625,4.454198360443115,1,Z2,2021-12-01T20:27:07Z,4.460250377655029,75
310.6598815917969,2373,993.3333129882812,4.460250377655029,1,Z2,2021-12-01T20:32:07Z,4.466302394866943,75
310.6598815917969,2374,994.9999389648438,4.466302394866943,1,Z2,2021-12-01T20:37:08Z,4.466302394866943,75
310.6598815917969,2375,1000.8333129882812,4.466302394866943,1,Z2,2021-12-01T20:42:08Z,4.474371433258057,75
312.6903381347656,2376,1002.4999389648438,4.474371433258057,1,Z2,2021-12-01T20:47:08Z,4.474371433258057,75
310.6598815917969,2377,997.4999389648438,4.474371433258057,1,Z2,2021-12-01T20:52:09Z,4.480423450469971,75
306.5989990234375,2378,1004.9999389648438,4.480423450469971,1,Z2,2021-12-01T20:57:09Z,4.480423450469971,75
311.6751403808594,2379,1002.4999389648438,4.480423450469971,1,Z2,2021-12-01T21:02:10Z,4.486474990844727,75
309.6446838378906,2380,1004.9999389648438,4.486474990844727,1,Z2,2021-12-01T21:07:10Z,4.492527008056641,75
307.61419677734375,2381,994.1666259765625,4.486474990844727,1,Z2,2021-12-01T21:12:11Z,4.492527008056641,75
311.6751403808594,2382,999.1666259765625,4.492527008056641,1,Z2,2021-12-01T21:17:11Z,4.492527008056641,75
310.6598815917969,2383,1004.9999389648438,4.492527008056641,1,Z2,2021-12-01T21:22:11Z,4.500596523284912,75
311.6751403808594,2384,998.3333129882812,4.500596523284912,1,Z2,2021-12-01T21:27:12Z,4.500596523284912,75
309.6446838378906,2385,996.6666259765625,4.500596523284912,1,Z2,2021-12-01T21:32:12Z,4.500596523284912,75
307.61419677734375,2386,1004.1666259765625,4.500596523284912,1,Z2,2021-12-01T21:37:13Z,4.500596523284912,75
307.61419677734375,2387,1004.1666259765625,4.500596523284912,1,Z2,2021-12-01T21:42:13Z,4.512700080871582,75
310.6598815917969,2388,1002.4999389648438,4.506648063659668,1,Z2,2021-12-01T21:47:13Z,4.512700080871582,75
309.6446838378906,2389,999.9999389648438,4.506648063659668,1,Z2,2021-12-01T21:52:14Z,4.520769119262695,75
310.6598815917969,2390,995.8333129882812,4.512700080871582,1,Z2,2021-12-01T21:57:14Z,4.520769119262695,75
307.61419677734375,2391,994.1666259765625,4.512700080871582,1,Z2,2021-12-01T22:02:15Z,4.520769119262695,75
310.6598815917969,2392,1001.6666259765625,4.520769119262695,1,Z2,2021-12-01T22:07:15Z,4.526821136474609,75
307.61419677734375,2393,1004.1666259765625,4.520769119262695,1,Z2,2021-12-01T22:12:15Z,4.5389251708984375,75
307.61419677734375,2394,995.8333129882812,4.532873153686523,1,Z2,2021-12-01T22:17:16Z,4.5389251708984375,75
311.6751403808594,2395,1005.8333129882812,4.5389251708984375,1,Z2,2021-12-01T22:22:16Z,4.546994209289551,75
307.61419677734375,2396,999.9999389648438,4.5389251708984375,1,Z2,2021-12-01T22:27:17Z,4.546994209289551,75
308.62945556640625,2397,1005.8333129882812,4.5389251708984375,1,Z2,2021-12-01T22:32:17Z,4.553046226501465,75
306.5989990234375,2398,1004.1666259765625,4.546994209289551,1,Z2,2021-12-01T22:37:17Z,4.553046226501465,75
309.6446838378906,2399,998.3333129882812,4.546994209289551,1,Z2,2021-12-01T22:42:18Z,4.553046226501465,75
309.6446838378906,2400,994.1666259765625,4.553046226501465,1,Z2,2021-12-01T22:47:18Z,4.553046226501465,75
308.62945556640625,2401,994.9999389648438,4.553046226501465,1,Z2,2021-12-01T22:52:19Z,4.559097766876221,75
307.61419677734375,2402,1002.4999389648438,4.387627601623535,1,Z2,2021-12-01T22:56:19Z,4.440077304840088,76
306.5989990234375,2403,1000.8333129882812,4.440077304840088,1,Z2,2021-12-01T23:01:20Z,4.446129322052002,76
306.5989990234375,2404,999.9999389648438,4.446129322052002,1,Z2,2021-12-01T23:06:20Z,4.446129322052002,76
306.5989990234375,2405,1004.9999389648438,4.446129322052002,1,Z2,2021-12-01T23:11:21Z,4.454198360443115,76
306.5989990234375,2406,1001.6666259765625,4.446129322052002,1,Z2,2021-12-01T23:16:21Z,4.460250377655029,76
310.6598815917969,2407,999.9999389648438,4.454198360443115,1,Z2,2021-12-01T23:21:21Z,4.460250377655029,76
310.6598815917969,2408,994.9999389648438,4.460250377655029,1,Z2,2021-12-01T23:26:22Z,4.466302394866943,76
307.61419677734375,2409,1004.9999389648438,4.460250377655029,1,Z2,2021-12-01T23:31:22Z,4.466302394866943,76
310.6598815917969,2410,997.4999389648438,4.466302394866943,1,Z2,2021-12-01T23:36:23Z,4.474371433258057,76
307.61419677734375,2411,999.1666259765625,4.474371433258057,1,Z2,2021-12-01T23:41:23Z,4.474371433258057,76
