cell_current,count,lux,old_voltage,prediction,sensor,time,voltage,wifi_count
856.852783203125,247,2840.0,5.864291191101074,2,Z2,2021-10-23T10:10:59Z,5.864291191101074,8
867.0050659179688,248,3316.66650390625,5.864291191101074,2,Z2,2021-10-23T10:16:00Z,5.8723602294921875,8
871.0659790039062,249,3726.66650390625,5.868325710296631,2,Z2,2021-10-23T10:21:00Z,5.880429267883301,8
875.1268920898438,250,3948.333251953125,5.876394748687744,2,Z2,2021-10-23T10:26:00Z,5.900602340698242,8
876.1421508789062,251,3913.333251953125,5.8965678215026855,2,Z2,2021-10-23T10:31:01Z,5.9147233963012695,8
878.1725463867188,252,4056.66650390625,5.9147233963012695,2,Z2,2021-10-23T10:36:01Z,5.922792911529541,8
898.4771118164062,253,6204.16650390625,5.918758392333984,2,Z2,2021-10-23T10:41:02Z,5.940948486328125,8
877.1574096679688,254,4103.3330078125,5.940948486328125,2,Z2,2021-10-23T10:46:02Z,5.949017524719238,8
877.1574096679688,255,4068.333251953125,5.949017524719238,2,Z2,2021-10-23T10:51:03Z,5.953052520751953,8
875.1268920898438,256,3893.333251953125,5.949017524719238,2,Z2,2021-10-23T10:56:03Z,5.95708703994751,8
871.0659790039062,257,3899.16650390625,5.953052520751953,2,Z2,2021-10-23T11:01:03Z,5.961121559143066,8
879.1878051757812,258,4223.3330078125,5.825962543487549,2,Z2,2021-10-23T11:05:04Z,5.900602340698242,9
876.1421508789062,259,4027.499755859375,5.892533302307129,2,Z2,2021-10-23T11:10:05Z,5.922792911529541,9
868.0203247070312,260,3542.499755859375,5.922792911529541,2,Z2,2021-10-23T11:15:05Z,5.930861949920654,9
867.0050659179688,261,3504.16650390625,5.922792911529541,2,Z2,2021-10-23T11:20:05Z,5.926827430725098,9
864.974609375,262,3414.999755859375,5.922792911529541,2,Z2,2021-10-23T11:25:06Z,5.926827430725098,9
852.7919311523438,263,2709.16650390625,5.922792911529541,2,Z2,2021-10-23T11:30:06Z,5.918758392333984,9
843.65478515625,264,2245.0,5.918758392333984,2,Z2,2021-10-23T11:35:07Z,5.9147233963012695,9
824.365478515625,265,1918.333251953125,5.910688877105713,2,Z2,2021-10-23T11:40:07Z,5.900602340698242,9
829.4415893554688,266,2096.66650390625,5.8965678215026855,2,Z2,2021-10-23T11:45:07Z,5.880429267883301,9
837.5634765625,267,2368.333251953125,5.876394748687744,2,Z2,2021-10-23T11:50:08Z,5.876394748687744,9
841.6243896484375,268,2525.0,5.8723602294921875,2,Z2,2021-10-23T11:55:08Z,5.868325710296631,9
852.7919311523438,269,2784.16650390625,5.860256671905518,2,Z2,2021-10-23T12:00:09Z,5.868325710296631,9
853.8070678710938,270,2864.16650390625,5.864291191101074,2,Z2,2021-10-23T12:05:09Z,5.868325710296631,9
855.8375854492188,271,2916.66650390625,5.864291191101074,2,Z2,2021-10-23T12:10:09Z,5.8723602294921875,9
853.8070678710938,272,2590.833251953125,5.868325710296631,2,Z2,2021-10-23T12:15:10Z,5.876394748687744,9
842.6395874023438,273,2137.5,5.8723602294921875,2,Z2,2021-10-23T12:20:10Z,5.8723602294921875,9
834.5177612304688,274,2181.66650390625,5.868325710296631,2,Z2,2021-10-23T12:25:11Z,5.864291191101074,9
831.4721069335938,275,2046.6666259765625,5.860256671905518,2,Z2,2021-10-23T12:30:11Z,5.856221675872803,9
834.5177612304688,276,2059.16650390625,5.8542046546936035,2,Z2,2021-10-23T12:35:11Z,5.850170135498047,9
829.4415893554688,277,1944.1666259765625,5.84613561630249,2,Z2,2021-10-23T12:40:12Z,5.842100620269775,9
822.3350219726562,278,1799.1666259765625,5.838066101074219,2,Z2,2021-10-23T12:45:12Z,5.821928024291992,9
821.31982421875,279,1791.6666259765625,5.817893028259277,2,Z2,2021-10-23T12:50:13Z,5.787633895874023,9
795.9390869140625,280,1504.1666259765625,5.783598899841309,2,Z2,2021-10-23T12:55:13Z,5.757374286651611,9
812.1827392578125,281,1878.333251953125,5.753339767456055,2,Z2,2021-10-23T13:00:14Z,5.723080158233643,9
813.197998046875,282,1924.9998779296875,5.723080158233643,2,Z2,2021-10-23T13:05:14Z,5.696855068206787,9
806.0913696289062,283,2034.1666259765625,5.6928205490112305,2,Z2,2021-10-23T13:10:14Z,5.668612957000732,9
814.2131958007812,284,2047.4998779296875,5.664578437805176,2,Z2,2021-10-23T13:15:15Z,5.642387866973877,9
831.4721069335938,285,2294.16650390625,5.63835334777832,2,Z2,2021-10-23T13:20:15Z,5.610111236572266,9
834.5177612304688,286,2298.333251953125,5.610111236572266,2,Z2,2021-10-23T13:25:16Z,5.587921142578125,9
820.3045654296875,287,2026.6666259765625,5.581869125366211,2,Z2,2021-10-23T13:30:16Z,5.55967903137207,9
828.4263916015625,288,2114.16650390625,5.553627014160156,2,Z2,2021-10-23T13:35:16Z,5.529419422149658,9
827.4111938476562,289,1997.4998779296875,5.525384902954102,2,Z2,2021-10-23T13:40:17Z,5.507228851318359,9
835.5330200195312,290,2160.833251953125,5.376104354858398,2,Z2,2021-10-23T13:44:17Z,5.4003119468688965,10
827.4111938476562,291,1933.333251953125,5.4003119468688965,2,Z2,2021-10-23T13:49:17Z,5.370052814483643,10
792.8934326171875,292,1476.6666259765625,5.370052814483643,2,Z2,2021-10-23T13:54:18Z,5.349879741668701,10
778.68017578125,293,1490.833251953125,5.3458452224731445,2,Z2,2021-10-23T13:59:18Z,5.323654651641846,10
768.5279541015625,294,1500.833251953125,5.323654651641846,2,Z2,2021-10-23T14:04:18Z,5.293395042419434,10
828.4263916015625,295,1989.1666259765625,5.287343502044678,2,Z2,2021-10-23T14:09:19Z,5.267170429229736,10
842.6395874023438,296,2430.833251953125,5.267170429229736,2,Z2,2021-10-23T14:14:19Z,5.240945339202881,10
843.65478515625,297,2369.16650390625,5.240945339202881,2,Z2,2021-10-23T14:19:20Z,5.21875524520874,10
841.6243896484375,298,2235.0,5.21875524520874,2,Z2,2021-10-23T14:24:20Z,5.196564674377441,10
803.0457153320312,299,1495.833251953125,5.196564674377441,2,Z2,2021-10-23T14:29:20Z,5.166305065155029,10
644.6700439453125,300,1146.6666259765625,5.162270545959473,2,Z2,2021-10-23T14:34:21Z,5.144114971160889,10
637.5634765625,301,1142.5,5.138062953948975,2,Z2,2021-10-23T14:39:21Z,5.115872859954834,10
751.26904296875,302,1346.6666259765625,5.115872859954834,2,Z2,2021-10-23T14:44:22Z,5.101751804351807,10
644.6700439453125,303,1224.1666259765625,5.09771728515625,2,Z2,2021-10-23T14:49:22Z,5.079561233520508,10
580.7106323242188,304,1050.833251953125,5.0714921951293945,2,Z2,2021-10-23T14:54:23Z,5.057371139526367,10
527.9187622070312,305,1003.3333129882812,5.049302101135254,2,Z2,2021-10-23T14:59:23Z,5.0291290283203125,10
638.5786743164062,306,1265.0,5.0291290283203125,2,Z2,2021-10-23T15:04:23Z,5.002903938293457,10
689.340087890625,307,1265.833251953125,4.996851921081543,2,Z2,2021-10-23T15:09:24Z,4.97667932510376,10
716.7512817382812,308,1306.6666259765625,4.97667932510376,2,Z2,2021-10-23T15:14:24Z,4.964575290679932,10
593.9086303710938,309,1096.6666259765625,4.956506252288818,2,Z2,2021-10-23T15:19:25Z,4.936333179473877,10
537.0558471679688,310,1022.4999389648438,4.936333179473877,2,Z2,2021-10-23T15:24:25Z,4.918177604675293,10
528.9340209960938,311,989.9999389648438,4.918177604675293,2,Z2,2021-10-23T15:29:25Z,4.898004531860352,10
488.32489013671875,312,929.1666259765625,4.88993501663208,2,Z2,2021-10-23T15:34:26Z,4.871779441833496,10
464.974609375,313,888.3333129882812,4.863710403442383,2,Z2,2021-10-23T15:39:26Z,4.851606369018555,10
453.80712890625,314,887.4999389648438,4.851606369018555,2,Z2,2021-10-23T15:44:27Z,4.831433296203613,10
446.70050048828125,315,883.3333129882812,4.831433296203613,2,Z2,2021-10-23T15:49:27Z,4.81126070022583,10
433.5025329589844,316,858.3333129882812,4.81126070022583,2,Z2,2021-10-23T15:54:27Z,4.7971391677856445,10
470.0507507324219,317,918.3333129882812,4.791087627410889,2,Z2,2021-10-23T15:59:28Z,4.7789835929870605,10
518.78173828125,318,989.1666259765625,4.770914554595947,2,Z2,2021-10-23T16:04:28Z,4.758810520172119,10
531.9796752929688,319,987.4999389648438,4.758810520172119,2,Z2,2021-10-23T16:09:29Z,4.750741481781006,10
551.26904296875,320,1008.3333129882812,4.750741481781006,2,Z2,2021-10-23T16:14:29Z,4.738637924194336,10
530.9644775390625,321,987.4999389648438,4.738637924194336,2,Z2,2021-10-23T16:19:29Z,4.732585906982422,10
508.62945556640625,322,939.9999389648438,4.579270839691162,2,Z2,2021-10-23T16:23:30Z,4.625669002532959,11
472.0812072753906,323,889.1666259765625,4.625669002532959,2,Z2,2021-10-23T16:28:30Z,4.619616985321045,11
453.80712890625,324,849.9999389648438,4.619616985321045,2,Z2,2021-10-23T16:33:31Z,4.611547946929932,11
425.3807067871094,325,825.8333129882812,4.611547946929932,2,Z2,2021-10-23T16:38:31Z,4.605495929718018,11
402.03045654296875,326,804.9999389648438,4.605495929718018,2,Z2,2021-10-23T16:43:32Z,4.5994439125061035,11
398.9847717285156,327,791.6666259765625,4.5994439125061035,2,Z2,2021-10-23T16:48:32Z,4.5933918952941895,11
397.96954345703125,328,793.3333129882812,4.5933918952941895,2,Z2,2021-10-23T16:53:32Z,4.585322856903076,11
392.8934020996094,329,789.9999389648438,4.579270839691162,2,Z2,2021-10-23T16:58:33Z,4.579270839691162,11
392.8934020996094,330,780.8333129882812,4.573219299316406,2,Z2,2021-10-23T17:03:33Z,4.567167282104492,11
391.8781433105469,331,779.1666259765625,4.567167282104492,2,Z2,2021-10-23T17:08:34Z,4.559097766876221,11
387.8172607421875,332,782.4999389648438,4.559097766876221,2,Z2,2021-10-23T17:13:34Z,4.553046226501465,11
391.8781433105469,333,777.4999389648438,4.553046226501465,2,Z2,2021-10-23T17:18:34Z,4.546994209289551,11
389.84771728515625,334,776.6666259765625,4.546994209289551,2,Z2,2021-10-23T17:23:35Z,4.546994209289551,11
388.8324890136719,335,778.3333129882812,4.5389251708984375,2,Z2,2021-10-23T17:28:35Z,4.5389251708984375,11
391.8781433105469,336,782.4999389648438,4.532873153686523,2,Z2,2021-10-23T17:33:36Z,4.532873153686523,11
391.8781433105469,337,777.4999389648438,4.520769119262695,2,Z2,2021-10-23T17:38:36Z,4.520769119262695,11
390.8629455566406,338,782.4999389648438,4.520769119262695,2,Z2,2021-10-23T17:43:36Z,4.520769119262695,11
389.84771728515625,339,781.6666259765625,4.512700080871582,2,Z2,2021-10-23T17:48:37Z,4.512700080871582,11
390.8629455566406,340,784.1666259765625,4.506648063659668,2,Z2,2021-10-23T17:53:37Z,4.506648063659668,11
391.8781433105469,341,776.6666259765625,4.506648063659668,2,Z2,2021-10-23T17:58:38Z,4.500596523284912,11
390.8629455566406,342,782.4999389648438,4.500596523284912,2,Z2,2021-10-23T18:03:38Z,4.500596523284912,11
391.8781433105469,343,779.9999389648438,4.500596523284912,2,Z2,2021-10-23T18:08:38Z,4.492527008056641,11
389.84771728515625,344,781.6666259765625,4.492527008056641,2,Z2,2021-10-23T18:13:39Z,4.492527008056641,11
393.90863037109375,345,778.3333129882812,4.492527008056641,2,Z2,2021-10-23T18:18:39Z,4.492527008056641,11
390.8629455566406,346,779.9999389648438,4.486474990844727,2,Z2,2021-10-23T18:23:40Z,4.486474990844727,11
390.8629455566406,347,785.8333129882812,4.486474990844727,2,Z2,2021-10-23T18:28:40Z,4.480423450469971,11
390.8629455566406,348,785.8333129882812,4.480423450469971,2,Z2,2021-10-23T18:33:40Z,4.480423450469971,11
392.8934020996094,349,784.9999389648438,4.474371433258057,2,Z2,2021-10-23T18:38:41Z,4.474371433258057,11
394.9238586425781,350,785.8333129882812,4.474371433258057,2,Z2,2021-10-23T18:43:41Z,4.480423450469971,11
389.84771728515625,351,776.6666259765625,4.474371433258057,2,Z2,2021-10-23T18:48:42Z,4.466302394866943,11
393.90863037109375,352,780.8333129882812,4.466302394866943,2,Z2,2021-10-23T18:53:42Z,4.466302394866943,11
391.8781433105469,353,784.1666259765625,4.466302394866943,2,Z2,2021-10-23T18:58:42Z,4.466302394866943,11
393.90863037109375,354,776.6666259765625,4.2222089767456055,2,Z2,2021-10-23T19:02:43Z,4.367454528808594,12
392.8934020996094,355,779.1666259765625,4.36140251159668,2,Z2,2021-10-23T19:07:43Z,4.367454528808594,12
394.9238586425781,356,777.4999389648438,4.36140251159668,2,Z2,2021-10-23T19:12:44Z,4.367454528808594,12
390.8629455566406,357,783.3333129882812,4.367454528808594,2,Z2,2021-10-23T19:17:44Z,4.367454528808594,12
394.9238586425781,358,784.1666259765625,4.367454528808594,2,Z2,2021-10-23T19:22:44Z,4.367454528808594,12
395.9390869140625,359,784.9999389648438,4.367454528808594,2,Z2,2021-10-23T19:27:45Z,4.373506546020508,12
392.8934020996094,360,786.6666259765625,4.367454528808594,2,Z2,2021-10-23T19:32:45Z,4.373506546020508,12
395.9390869140625,361,784.1666259765625,4.367454528808594,2,Z2,2021-10-23T19:37:46Z,4.373506546020508,12
391.8781433105469,362,782.4999389648438,4.373506546020508,2,Z2,2021-10-23T19:42:46Z,4.373506546020508,12
393.90863037109375,363,784.1666259765625,4.373506546020508,2,Z2,2021-10-23T19:47:47Z,4.373506546020508,12
391.8781433105469,364,784.1666259765625,4.373506546020508,2,Z2,2021-10-23T19:52:47Z,4.373506546020508,12
395.9390869140625,365,778.3333129882812,4.373506546020508,2,Z2,2021-10-23T19:57:47Z,4.373506546020508,12
396.9543151855469,366,778.3333129882812,4.373506546020508,2,Z2,2021-10-23T20:02:48Z,4.373506546020508,12
395.9390869140625,367,782.4999389648438,4.373506546020508,2,Z2,2021-10-23T20:07:48Z,4.373506546020508,12
395.9390869140625,368,777.4999389648438,4.373506546020508,2,Z2,2021-10-23T20:12:49Z,4.381575584411621,12
393.90863037109375,369,784.9999389648438,4.373506546020508,2,Z2,2021-10-23T20:17:49Z,4.373506546020508,12
396.9543151855469,370,785.8333129882812,4.373506546020508,2,Z2,2021-10-23T20:22:49Z,4.381575584411621,12
394.9238586425781,371,785.8333129882812,4.381575584411621,2,Z2,2021-10-23T20:27:50Z,4.381575584411621,12
393.90863037109375,372,776.6666259765625,4.381575584411621,2,Z2,2021-10-23T20:32:50Z,4.381575584411621,12
392.8934020996094,373,785.8333129882812,4.373506546020508,2,Z2,2021-10-23T20:37:51Z,4.381575584411621,12
396.9543151855469,374,784.9999389648438,4.373506546020508,2,Z2,2021-10-23T20:42:51Z,4.381575584411621,12
395.9390869140625,375,779.9999389648438,4.381575584411621,2,Z2,2021-10-23T20:47:51Z,4.381575584411621,12
395.9390869140625,376,783.3333129882812,4.373506546020508,2,Z2,2021-10-23T20:52:52Z,4.381575584411621,12
393.90863037109375,377,778.3333129882812,4.381575584411621,2,Z2,2021-10-23T20:57:52Z,4.381575584411621,12
391.8781433105469,378,779.9999389648438,4.381575584411621,2,Z2,2021-10-23T21:02:53Z,4.381575584411621,12
392.8934020996094,379,777.4999389648438,4.381575584411621,2,Z2,2021-10-23T21:07:53Z,4.381575584411621,12
395.9390869140625,380,778.3333129882812,4.381575584411621,2,Z2,2021-10-23T21:12:53Z,4.381575584411621,12
395.9390869140625,381,776.6666259765625,4.381575584411621,2,Z2,2021-10-23T21:17:54Z,4.381575584411621,12
395.9390869140625,382,776.6666259765625,4.381575584411621,2,Z2,2021-10-23T21:22:54Z,4.381575584411621,12
394.9238586425781,383,779.9999389648438,4.381575584411621,2,Z2,2021-10-23T21:27:55Z,4.381575584411621,12
394.9238586425781,384,780.8333129882812,4.381575584411621,2,Z2,2021-10-23T21:32:55Z,4.381575584411621,12
395.9390869140625,385,782.4999389648438,4.381575584411621,2,Z2,2021-10-23T21:37:55Z,4.381575584411621,12
397.96954345703125,386,785.8333129882812,4.135465145111084,2,Z2,2021-10-23T21:41:55Z,4.280710697174072,13
392.8934020996094,387,785.8333129882812,4.280710697174072,2,Z2,2021-10-23T21:46:56Z,4.2887797355651855,13
393.90863037109375,388,784.1666259765625,4.280710697174072,2,Z2,2021-10-23T21:51:56Z,4.2887797355651855,13
393.90863037109375,389,782.4999389648438,4.2887797355651855,2,Z2,2021-10-23T21:56:56Z,4.2887797355651855,13
392.8934020996094,390,779.9999389648438,4.2887797355651855,2,Z2,2021-10-23T22:01:57Z,4.2948317527771,13
396.9543151855469,391,784.9999389648438,4.2887797355651855,2,Z2,2021-10-23T22:06:57Z,4.300883769989014,13
392.8934020996094,392,781.6666259765625,4.300883769989014,2,Z2,2021-10-23T22:11:58Z,4.300883769989014,13
392.8934020996094,393,776.6666259765625,4.300883769989014,2,Z2,2021-10-23T22:16:58Z,4.3069353103637695,13
393.90863037109375,394,785.8333129882812,4.300883769989014,2,Z2,2021-10-23T22:21:58Z,4.3069353103637695,13
394.9238586425781,395,780.8333129882812,4.300883769989014,2,Z2,2021-10-23T22:26:59Z,4.3069353103637695,13
393.90863037109375,396,780.8333129882812,4.300883769989014,2,Z2,2021-10-23T22:31:59Z,4.3069353103637695,13
392.8934020996094,397,780.8333129882812,4.3069353103637695,2,Z2,2021-10-23T22:37:00Z,4.3069353103637695,13
392.8934020996094,398,775.8333129882812,4.3069353103637695,2,Z2,2021-10-23T22:42:00Z,4.315004825592041,13
396.9543151855469,399,784.1666259765625,4.3069353103637695,2,Z2,2021-10-23T22:47:00Z,4.315004825592041,13
396.9543151855469,400,779.1666259765625,4.3069353103637695,2,Z2,2021-10-23T22:52:01Z,4.315004825592041,13
393.90863037109375,401,786.6666259765625,4.315004825592041,2,Z2,2021-10-23T22:57:01Z,4.321056365966797,13
395.9390869140625,402,776.6666259765625,4.315004825592041,2,Z2,2021-10-23T23:02:02Z,4.321056365966797,13
393.90863037109375,403,784.9999389648438,4.315004825592041,2,Z2,2021-10-23T23:07:02Z,4.321056365966797,13
394.9238586425781,404,784.1666259765625,4.321056365966797,2,Z2,2021-10-23T23:12:03Z,4.321056365966797,13
394.9238586425781,405,784.9999389648438,4.321056365966797,2,Z2,2021-10-23T23:17:03Z,4.327108383178711,13
397.96954345703125,406,782.4999389648438,4.327108383178711,2,Z2,2021-10-23T23:22:03Z,4.327108383178711,13
394.9238586425781,407,780.8333129882812,4.327108383178711,2,Z2,2021-10-23T23:27:04Z,4.335177898406982,13
397.96954345703125,408,780.8333129882812,4.327108383178711,2,Z2,2021-10-23T23:32:04Z,4.335177898406982,13
397.96954345703125,409,783.3333129882812,4.327108383178711,2,Z2,2021-10-23T23:37:05Z,4.335177898406982,13
394.9238586425781,410,782.4999389648438,4.335177898406982,2,Z2,2021-10-23T23:42:05Z,4.335177898406982,13
394.9238586425781,411,787.4999389648438,4.335177898406982,2,Z2,2021-10-23T23:47:05Z,4.335177898406982,13
393.90863037109375,412,784.9999389648438,4.335177898406982,2,Z2,2021-10-23T23:52:06Z,4.335177898406982,13
395.9390869140625,413,781.6666259765625,4.335177898406982,2,Z2,2021-10-23T23:57:06Z,4.335177898406982,13
394.9238586425781,414,787.4999389648438,4.335177898406982,2,Z2,2021-10-24T00:02:07Z,4.341229438781738,13
393.90863037109375,415,779.9999389648438,4.335177898406982,2,Z2,2021-10-24T00:07:07Z,4.341229438781738,13
398.9847717285156,416,779.9999389648438,4.335177898406982,2,Z2,2021-10-24T00:12:07Z,4.341229438781738,13
395.9390869140625,417,789.9999389648438,4.335177898406982,2,Z2,2021-10-24T00:17:08Z,4.341229438781738,13
397.96954345703125,418,785.8333129882812,4.19598388671875,2,Z2,2021-10-24T00:21:09Z,4.242382049560547,14
396.9543151855469,419,788.3333129882812,4.242382049560547,2,Z2,2021-10-24T00:26:09Z,4.254485607147217,14
397.96954345703125,420,778.3333129882812,4.254485607147217,2,Z2,2021-10-24T00:31:09Z,4.254485607147217,14
395.9390869140625,421,777.4999389648438,4.248433589935303,2,Z2,2021-10-24T00:36:10Z,4.260537624359131,14
395.9390869140625,422,784.1666259765625,4.254485607147217,2,Z2,2021-10-24T00:41:10Z,4.260537624359131,14
397.96954345703125,423,781.6666259765625,4.260537624359131,2,Z2,2021-10-24T00:46:11Z,4.260537624359131,14
397.96954345703125,424,777.4999389648438,4.260537624359131,2,Z2,2021-10-24T00:51:11Z,4.268606662750244,14
391.8781433105469,425,783.3333129882812,4.268606662750244,2,Z2,2021-10-24T00:56:11Z,4.274658679962158,14
394.9238586425781,426,780.8333129882812,4.268606662750244,2,Z2,2021-10-24T01:01:12Z,4.274658679962158,14
391.8781433105469,427,781.6666259765625,4.274658679962158,2,Z2,2021-10-24T01:06:12Z,4.280710697174072,14
398.9847717285156,428,787.4999389648438,4.274658679962158,2,Z2,2021-10-24T01:11:13Z,4.280710697174072,14
397.96954345703125,429,779.9999389648438,4.280710697174072,2,Z2,2021-10-24T01:16:13Z,4.280710697174072,14
397.96954345703125,430,780.8333129882812,4.280710697174072,2,Z2,2021-10-24T01:21:13Z,4.280710697174072,14
398.9847717285156,431,789.1666259765625,4.280710697174072,2,Z2,2021-10-24T01:26:14Z,4.2887797355651855,14
393.90863037109375,432,780.8333129882812,4.280710697174072,2,Z2,2021-10-24T01:31:14Z,4.2887797355651855,14
396.9543151855469,433,784.9999389648438,4.2887797355651855,2,Z2,2021-10-24T01:36:15Z,4.2887797355651855,14
391.8781433105469,434,786.6666259765625,4.2887797355651855,2,Z2,2021-10-24T01:41:15Z,4.2948317527771,14
392.8934020996094,435,784.9999389648438,4.2887797355651855,2,Z2,2021-10-24T01:46:16Z,4.2948317527771,14
393.90863037109375,436,779.9999389648438,4.2948317527771,2,Z2,2021-10-24T01:51:16Z,4.2948317527771,14
392.8934020996094,437,786.6666259765625,4.2948317527771,2,Z2,2021-10-24T01:56:16Z,4.300883769989014,14
394.9238586425781,438,781.6666259765625,4.2948317527771,2,Z2,2021-10-24T02:01:17Z,4.300883769989014,14
395.9390869140625,439,779.9999389648438,4.300883769989014,2,Z2,2021-10-24T02:06:17Z,4.3069353103637695,14
